DateTime	1720
13:45:59.540	0.0468906730480644
13:46:29.465	0.0455109251298052
13:46:59.474	0.046638955325339
13:47:29.444	0.0443330700399042
13:47:59.343	0.0444969240404447
13:48:29.307	0.0444366259606586
13:48:59.281	0.0452450738011415
13:49:29.248	0.0463201266741628
13:49:59.662	0.0452397298764511
13:50:29.585	0.0461000184938055
13:50:59.544	0.0455001220710494
13:51:29.493	0.0454165348314024
13:51:59.484	0.0437043371926908
13:52:29.450	0.0461003772520613
13:52:59.370	0.0442902557685403
13:53:29.386	0.0455299714860652
13:53:59.347	0.0440869466192178
13:54:29.249	0.045663843505
13:54:59.664	0.044647554023861
13:55:29.652	0.0448361323339236
13:55:59.557	0.0458711201094812
13:56:29.589	0.045677379985246
13:56:59.485	0.0458403923090688
13:57:29.452	0.0452768550397485
13:57:59.392	0.0459675059415131
13:58:29.389	0.0437352570623015
13:58:59.349	0.0458723798074093
13:59:29.261	0.0445939361714448
13:59:59.666	0.0459501451518872
14:00:29.655	0.0447798162792313
14:00:59.574	0.0454374893732421
14:01:29.592	0.0452540353373266
14:01:59.488	0.0457324026977708
14:02:29.455	0.0449594750146627
14:02:59.403	0.0467993180678781
14:03:29.393	0.0453579851974735
14:03:59.354	0.0468520541133547
14:04:29.714	0.0471897807448452
14:04:59.692	0.0455841922374394
14:05:29.660	0.0464363098732065
14:05:59.584	0.0457010952292452
14:06:29.595	0.045099110702641
14:06:59.553	0.0480684295654783
14:07:29.459	0.0448314929354523
14:07:59.412	0.0443449685330734
14:08:29.396	0.0455533135080777
14:08:59.356	0.0464041474805706
14:09:29.722	0.0444214018506526
14:09:59.695	0.0436717113104561
14:10:29.661	0.0443746825591509
14:10:59.597	0.0453253127060073
14:11:29.600	0.0427971261395241
14:11:59.557	0.0445440607611482
14:12:29.471	0.045153401816965
14:12:59.491	0.045002242502277
14:13:29.400	0.0462498409417158
14:13:59.783	0.0432643336503396
14:14:29.802	0.0453666300275607
14:14:59.761	0.0435503826278572
14:15:29.664	0.0421923905410597
14:15:59.691	0.0422962905355165
14:16:29.603	0.0404739764523009
14:16:59.561	0.0417325792218658
14:17:29.496	0.0418358909525024
18:11:01.032	0.0442301092988227
18:11:31.076	0.0430305100574356
18:12:01.123	0.0409186002392664
18:12:31.118	0.0439441392759736
18:13:00.766	0.0422133717544417
18:13:30.819	0.0433141474743868
18:14:00.878	0.044876300472804
18:14:30.876	0.0443160894509726
18:15:00.969	0.0451011829378658
18:15:31.020	0.043993666333928
18:16:01.079	0.0461452828472189
18:16:31.077	0.0442587223113712
18:17:01.171	0.0440745284385911
18:17:31.160	0.043711778879997
18:18:00.820	0.0462770789939124
18:18:30.868	0.0456795585596074
18:19:00.907	0.045591684168598
18:19:30.881	0.0457269582832412
18:20:00.917	0.0459306087486039
18:20:30.951	0.0471183254238379
18:21:00.987	0.0433985205282384
18:21:31.025	0.0462927826131572
18:22:01.085	0.0450388583242014
18:22:31.082	0.0429919088360896
18:23:01.121	0.0434277064849594
18:23:31.141	0.0440847818516124
18:24:01.167	0.042154574193726
18:24:31.228	0.0464822243062789
18:25:00.830	0.0427645152484108
18:25:30.876	0.0413158951227197
18:26:00.830	0.0441169092436942
18:26:30.900	0.0443887263126383
18:27:00.886	0.0431022645419788
18:27:30.893	0.0413626392358244
18:28:00.911	0.041917961440549
18:28:30.952	0.0431838970625914
18:29:00.997	0.0429591152731074
18:29:30.963	0.0455135704801309
18:30:00.979	0.0456409661925268
18:30:31.038	0.0450155028903613
18:31:01.042	0.0412375345163222
18:31:31.024	0.044391830179304
18:32:01.035	0.0421653669974608
18:32:31.037	0.0406293535050926
18:33:01.093	0.0453222496607848
18:33:31.087	0.0451152572678941
18:34:01.047	0.0435568379639266
18:34:31.075	0.0429447733138696
18:35:01.048	0.0436911510908053
18:35:31.064	0.0431517313704759
18:36:01.123	0.0446117031162936
18:36:31.051	0.0437700163920944
18:37:01.112	0.0435899725057112
18:37:31.097	0.0431019008242879
18:38:01.100	0.0431395576841103
18:38:31.042	0.0443595977739573
18:39:01.050	0.0433696832167108
18:39:31.037	0.0452052868789874
18:40:01.051	0.0450109848578721
18:40:31.039	0.0451045266824972
18:41:01.051	0.0475116640255627
18:41:31.039	0.0465618145426494
18:42:01.047	0.0451457115584033
18:42:31.027	0.0437078729163114
18:43:01.043	0.0477590227343611
18:43:31.029	0.0486475537317165
18:44:00.959	0.0472143292057376
18:44:30.970	0.0446267281105528
18:45:00.945	0.0460793336845557
18:45:30.970	0.0477415268212357
18:46:00.930	0.0484439054719349
18:46:30.986	0.0476464900432146
18:47:00.931	0.0464931092404291
18:47:30.912	0.048367185648241
18:48:00.934	0.046922418750835
18:48:30.888	0.0446432904417689
18:49:00.934	0.0427026963286009
18:49:31.376	0.04467892807169
18:50:01.325	0.0453830249055972
18:50:31.269	0.0455853860122784
18:51:01.275	0.0449994177379372
18:51:31.265	0.0448203400046601
18:52:01.276	0.0468702242633069
18:52:31.254	0.0472303635722376
18:53:01.191	0.0477217591539465
18:53:31.194	0.0453929696158746
18:54:01.158	0.0453810063338494
18:56:31.382	0.00476151243223196
18:57:01.332	0.00733838619670024
18:57:31.286	0.00755587472133215
18:58:01.284	0.00757293248068602
18:58:31.270	0.00984586471845331
18:59:01.286	0.00974214296053866
18:59:31.261	0.0112657807414846
19:00:01.195	0.0101382539421877
19:00:31.199	0.0114729479630178
19:01:01.155	0.00990938127966982
19:01:31.200	0.0107680115379593
19:02:01.148	0.0089464726628844
19:02:31.096	0.0104589511013708
19:03:01.088	0.00923520540689362
19:03:31.073	0.00970605790324363
19:04:01.091	0.00933840325728732
19:04:31.064	0.0140868619592387
19:05:01.004	0.0100168666003388
19:05:31.005	0.00823597881448496
19:06:00.963	0.0096907322380043
19:06:31.405	0.0116342625426326
19:07:01.366	0.0130169574214559
19:07:31.407	0.0100096531073348
19:08:01.356	0.0112032702454947
19:08:31.299	0.0099519903904225
19:09:01.293	0.01270346107553
19:09:31.278	0.00902985575144314
19:10:01.296	0.0103125496091178
19:10:31.269	0.00984836085176698
19:11:01.192	0.00850876652007305
19:11:31.209	0.00939574476913301
